scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 00:41:40.353284,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/nike-air-max-vg-r-ck7583-001_p-2696151.aspx?Org=2696152,Nike Air Max Vg-R CK7583-001,,99.9,99.9,Nike,Nike Air Max Vg-R CK7583-001,https://www.myshoe.gr/Images/Products/Normal/2690000/2696151.jpg
2020-12-17 00:41:40.922812,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/xoris-kordoni/clarks-un-aldric-step-26140139_p-2672659.aspx?Org=2672660,Clarks Un Aldric Step 26140139,,99.9,99.9,Clarks,Clarks Un Aldric Step 26140139,https://www.myshoe.gr/Images/Products/Normal/2670000/2672659.jpg
2020-12-17 00:41:41.118814,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-22652-4_p-2516641.aspx?Org=2516635,Comfortella 22652-4,26.0,14.0,14.0,Comfortella,Comfortella 22652-4,https://www.myshoe.gr/Images/Products/Normal/2510000/2516641.jpg
2020-12-17 00:41:49.717840,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/polo-ralph-lauren-3816641859004-p004_p-2125478.aspx?Org=2125476,Polo Ralph Lauren 3816641859004-P004,88.9,69.9,69.9,Polo Ralph Lauren,Polo Ralph Lauren 3816641859004-P004,https://www.myshoe.gr/Images/Products/Normal/2120000/2125478.jpg
2020-12-17 00:41:53.057468,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-olympiacos-bc-10112090_p-2526076.aspx?Org=2526075,Parex OLYMPIACOS BC 10112090,,,,Parex,Parex OLYMPIACOS BC 10112090,https://www.myshoe.gr/Images/Products/Normal/2520000/2526076.jpg
2020-12-17 00:41:53.102389,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-22652-4_p-2516636.aspx?Org=2516635,Comfortella 22652-4,26.0,13.0,13.0,Comfortella,Comfortella 22652-4,https://www.myshoe.gr/Images/Products/Normal/2510000/2516636.jpg
2020-12-17 00:42:07.305358,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/lacoste-carnaby-evo-0120-2-sma-740sma0015147_p-2699907.aspx?Org=2699908,Lacoste Carnaby Evo 0120 2 Sma 740SMA0015147,125.0,112.5,112.5,Lacoste,Lacoste Carnaby Evo 0120 2 Sma 740SMA0015147,https://www.myshoe.gr/Images/Products/Normal/2690000/2699907.jpg
2020-12-17 00:42:07.752363,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/puma-disperse-xt-193728-01_p-2690366.aspx?Org=2690367,Puma Disperse Xt 193728-01,69.9,65.9,65.9,Puma,Puma Disperse Xt 193728-01,https://www.myshoe.gr/Images/Products/Normal/2690000/2690366.jpg
2020-12-17 00:42:07.957356,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/outdoor/caterpillar-stratify-lo-wp-p724778_p-2694333.aspx?Org=2694332,Caterpillar Stratify Lo Wp P724778,125.0,112.5,112.5,Caterpillar,Caterpillar Stratify Lo Wp P724778,https://www.myshoe.gr/Images/Products/Normal/2690000/2694333.jpg
2020-12-17 00:42:08.288056,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-pao-bc-10112100g-1_p-2695841.aspx?Org=2695842,Parex Pao Bc 10112100G-1,23.0,20.7,20.7,Parex,Parex Pao Bc 10112100G-1,https://www.myshoe.gr/Images/Products/Normal/2690000/2695841.jpg
2020-12-17 00:42:08.903738,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/champion-low-cut-shoe-belatrics-s21511-bs501_p-2695810.aspx?Org=2695811,Champion Low Cut Shoe Belatrics S21511-BS501,49.9,48.9,48.9,Champion,Champion Low Cut Shoe Belatrics S21511-BS501,https://www.myshoe.gr/Images/Products/Normal/2690000/2695810.jpg
2020-12-17 00:42:08.964740,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-22651-4_p-2516623.aspx?Org=2516622,Comfortella 22651-4,26.0,19.0,19.0,Comfortella,Comfortella 22651-4,https://www.myshoe.gr/Images/Products/Normal/2510000/2516623.jpg
2020-12-17 00:42:09.067735,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/salomon-smu-hiking-_-multifunc-daintree-mid-gtx-412312_p-2690630.aspx?Org=2690622,Salomon Smu Hiking & Multifunc. Daintree Mid Gtx 412312,,109.9,109.9,Salomon,Salomon Smu Hiking & Multifunc. Daintree Mid Gtx 412312,https://www.myshoe.gr/Images/Products/Normal/2690000/2690630.jpg
2020-12-17 00:42:09.149739,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-10122034-1_p-2691242.aspx?Org=2691230,Parex 10122034-1,21.9,19.71,19.71,Parex,Parex 10122034-1,https://www.myshoe.gr/Images/Products/Normal/2690000/2691242.jpg
2020-12-17 00:42:31.664059,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/camel-active-boston-ch-91-231245-c45_p-2691783.aspx?Org=2691784,Camel Active Boston CH-91-231245-C45,,119.0,119.0,Camel Active,Camel Active Boston CH-91-231245-C45,https://www.myshoe.gr/Images/Products/Normal/2690000/2691783.jpg
2020-12-17 00:42:32.158594,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/nike-venture-runner-ck2944-002_p-2686575.aspx?Org=2686576,Nike Venture Runner CK2944-002,,64.9,64.9,Nike,Nike Venture Runner CK2944-002,https://www.myshoe.gr/Images/Products/Normal/2680000/2686575.jpg
2020-12-17 00:42:32.367593,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/timberland-cross-mark-pt-chukka-tb0a26bep011_p-2369136.aspx?Org=2369130,Timberland Cross Mark PT Chukka TB0A26BEP011,169.0,126.9,126.9,Timberland,Timberland Cross Mark PT Chukka TB0A26BEP011,https://www.myshoe.gr/Images/Products/Normal/2360000/2369136.jpg
2020-12-17 00:42:32.414589,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/camel-active-boston-ch-91-231245-c00_p-2691778.aspx?Org=2691777,Camel Active Boston CH-91-231245-C00,,119.0,119.0,Camel Active,Camel Active Boston CH-91-231245-C00,https://www.myshoe.gr/Images/Products/Normal/2690000/2691778.jpg
2020-12-17 00:42:32.475586,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/lacoste-misano-strap-0320-1-cma-740cma0061237_p-2699985.aspx?Org=2699986,Lacoste Misano Strap 0320 1 Cma 740CMA0061237,135.0,121.5,121.5,Lacoste,Lacoste Misano Strap 0320 1 Cma 740CMA0061237,https://www.myshoe.gr/Images/Products/Normal/2690000/2699985.jpg
2020-12-17 00:42:32.504585,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-10122034-1_p-2691233.aspx?Org=2691230,Parex 10122034-1,21.9,19.71,19.71,Parex,Parex 10122034-1,https://www.myshoe.gr/Images/Products/Normal/2690000/2691233.jpg
2020-12-17 00:42:32.537584,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/casual/timberland-larchmont-ii-wp-chk-rst-tb0a2nf3f131_p-2699928.aspx?Org=2699929,Timberland Larchmont Ii Wp Chk Rst TB0A2NF3F131,159.0,143.1,143.1,Timberland,Timberland Larchmont Ii Wp Chk Rst TB0A2NF3F131,https://www.myshoe.gr/Images/Products/Normal/2690000/2699928.jpg
2020-12-17 00:42:33.210087,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/casual/sprox-517052-dgr_p-2693355.aspx?Org=2693356,Sprox 517052-DGR,63.9,32.0,32.0,Sprox,Sprox 517052-DGR,https://www.myshoe.gr/Images/Products/Normal/2690000/2693355.jpg
2020-12-17 00:42:58.093442,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/tigar-01030-4-xeiropoihth_p-874873.aspx?Org=874871,Tigar 01030-4 Χειροποίητη,67.9,40.7,40.7,Tigar,Tigar 01030-4 Χειροποίητη,https://www.myshoe.gr/Images/Products/Normal/870000/874873.jpg
2020-12-17 00:42:58.521416,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-pao159455m-g_p-1917399.aspx?Org=1917396,Parex PAO159455M.G#,23.9,20.9,20.9,Parex,Parex PAO159455M.G#,https://www.myshoe.gr/Images/Products/Normal/1910000/1917399.jpg
2020-12-17 00:42:58.585406,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-01040a-4_p-948698.aspx?Org=948693,Buffalo 01040Α-4,31.9,16.0,16.0,Buffalo,Buffalo 01040Α-4,https://www.myshoe.gr/Images/Products/Normal/940000/948698.jpg
2020-12-17 00:42:58.614407,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/superdry-slipper-mule-mf110080a-20o_p-2691110.aspx?Org=2691108,Superdry Slipper Mule MF110080A-20O,48.9,44.01,44.01,Superdry,Superdry Slipper Mule MF110080A-20O,https://www.myshoe.gr/Images/Products/Normal/2690000/2691110.jpg
2020-12-17 00:42:58.652410,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/geox-uomo-carnaby-u52w1d-00043-c9999_p-2669858.aspx?Org=2669856,Geox Uomo Carnaby U52W1D-00043-C9999,99.9,88.9,88.9,Geox,Geox Uomo Carnaby U52W1D-00043-C9999,https://www.myshoe.gr/Images/Products/Normal/2660000/2669855.jpg
2020-12-17 00:42:58.681409,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/softies-6130-1059_p-2692501.aspx?Org=2692502,Softies 6130-1059,98.9,89.01,89.01,Softies,Softies 6130-1059,https://www.myshoe.gr/Images/Products/Normal/2690000/2692501.jpg
2020-12-17 00:42:58.725407,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/inblu-26269-4-02b_p-2691416.aspx?Org=2691417,Inblu 26269-4-02B,28.0,14.0,14.0,Inblu,Inblu 26269-4-02B,https://www.myshoe.gr/Images/Products/Normal/2690000/2691416.jpg
2020-12-17 00:42:58.753406,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-01040a-4_p-2700311.aspx?Org=948693,Buffalo 01040Α-4,,31.9,31.9,Buffalo,Buffalo 01040Α-4,https://www.myshoe.gr/Images/Products/Normal/2700000/2700311.jpg
2020-12-17 00:43:23.754247,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/dr-martens-ziggy-luxor-26322001-0071_p-2694499.aspx?Org=2694497,Dr Martens Ziggy Luxor 26322001-0071,159.0,143.1,143.1,Dr. Martens,Dr Martens Ziggy Luxor 26322001-0071,https://www.myshoe.gr/Images/Products/Normal/2690000/2694499.jpg
2020-12-17 00:43:24.080248,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/salomon-chalten-ts-cswp-409225_p-2526221.aspx?Org=2526216,Salomon Chalten Ts Cswp 409225,,130.0,130.0,Salomon,Salomon Chalten Ts Cswp 409225,https://www.myshoe.gr/Images/Products/Normal/2520000/2526221.jpg
2020-12-17 00:43:24.387775,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/timberland-brooklyn-hiker-blk-tb0a27pq0011_p-2694728.aspx?Org=2694723,Timberland Brooklyn Hiker Blk TB0A27PQ0011,158.9,143.01,143.01,Timberland,Timberland Brooklyn Hiker Blk TB0A27PQ0011,https://www.myshoe.gr/Images/Products/Normal/2690000/2694728.jpg
2020-12-17 00:43:24.594777,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/bitter-_-sweet-11816-4_p-2560627.aspx?Org=2560628,Bitter & Sweet 11816-4,32.0,16.0,16.0,Bitter & Sweet,Bitter & Sweet 11816-4,https://www.myshoe.gr/Images/Products/Normal/2560000/2560627.jpg
2020-12-17 00:43:24.634777,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/caterpillar-fused-tri-p724796_p-2687542.aspx?Org=2687541,Caterpillar Fused Tri P724796,100.9,90.81,90.81,Caterpillar,Caterpillar Fused Tri P724796,https://www.myshoe.gr/Images/Products/Normal/2680000/2687542.jpg
2020-12-17 00:43:24.706782,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/nike-revolution-5-bq3204-012_p-2695727.aspx?Org=2695728,Nike Revolution 5 BQ3204-012,,54.9,54.9,Nike,Nike Revolution 5 BQ3204-012,https://www.myshoe.gr/Images/Products/Normal/2690000/2695727.jpg
2020-12-17 00:43:24.744774,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/bitter-_-sweet-11816-4_p-2560634.aspx?Org=2560628,Bitter & Sweet 11816-4,32.0,16.0,16.0,Bitter & Sweet,Bitter & Sweet 11816-4,https://www.myshoe.gr/Images/Products/Normal/2560000/2560634.jpg
2020-12-17 00:43:24.805775,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/bitter-_-sweet-11833-4_p-2578723.aspx?Org=2578715,Bitter & Sweet 11833-4,50.0,23.5,23.5,Bitter & Sweet,Bitter & Sweet 11833-4,https://www.myshoe.gr/Images/Products/Normal/2570000/2578727.jpg
2020-12-17 00:43:48.358206,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-26262-4-02_p-2680897.aspx?Org=2680898,Comfortella 26262-4-02,26.0,13.0,13.0,Comfortella,Comfortella 26262-4-02,https://www.myshoe.gr/Images/Products/Normal/2680000/2680897.jpg
2020-12-17 00:43:49.837488,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/bitter-_-sweet-11872-4-08_p-2672405.aspx?Org=2672400,Bitter & Sweet 11872-4-08,47.9,24.0,24.0,Bitter & Sweet,Bitter & Sweet 11872-4-08,https://www.myshoe.gr/Images/Products/Normal/2670000/2672405.jpg
2020-12-17 00:43:50.160490,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-10122099_p-2700095.aspx?Org=2700096,Parex 10122099,23.9,21.51,21.51,Parex,Parex 10122099,https://www.myshoe.gr/Images/Products/Normal/2700000/2700095.jpg
2020-12-17 00:43:51.877235,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/dress/levon-h1550b-03_p-2678625.aspx?Org=2678626,Levon H1550B-03,55.0,27.5,27.5,Levon,Levon H1550B-03,https://www.myshoe.gr/Images/Products/Normal/2670000/2678625.jpg
2020-12-17 00:43:51.915231,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-26265-4-02_p-2680946.aspx?Org=2680947,Comfortella 26265-4-02,26.0,13.0,13.0,Comfortella,Comfortella 26265-4-02,https://www.myshoe.gr/Images/Products/Normal/2680000/2680948.jpg
2020-12-17 00:43:52.359761,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/bitter-_-sweet-11896-4-01-_p-2671212.aspx?Org=2671213,Bitter & Sweet 11896-4-01.,54.9,27.5,27.5,Bitter & Sweet,Bitter & Sweet 11896-4-01.,https://www.myshoe.gr/Images/Products/Normal/2670000/2671212.jpg
2020-12-17 00:43:52.420761,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/bitter-_-sweet-16137-4_p-2365409.aspx?Org=2365403,Bitter & Sweet 16137-4,59.9,29.4,29.4,Bitter & Sweet,Bitter & Sweet 16137-4,https://www.myshoe.gr/Images/Products/Normal/2360000/2365409.jpg
2020-12-17 00:43:52.462757,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/casual/levon-p3170gx-01_p-2678348.aspx?Org=2678346,Levon P3170GX-01,45.0,22.5,22.5,Levon,Levon P3170GX-01,https://www.myshoe.gr/Images/Products/Normal/2670000/2678348.jpg
2020-12-17 00:44:13.060158,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-82163b-4_p-999223.aspx?Org=999218,Buffalo 82163B-4,29.9,17.9,17.9,Buffalo,Buffalo 82163B-4,https://www.myshoe.gr/Images/Products/Normal/990000/999223.jpg
2020-12-17 00:44:14.224688,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-01039-4-_p-893756.aspx?Org=893753,Buffalo 01039-4.,31.9,19.7,19.7,Buffalo,Buffalo 01039-4.,https://www.myshoe.gr/Images/Products/Normal/890000/893756.jpg
2020-12-17 00:44:14.718686,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/papoytsia-trekking/salomon-shelter-cs-wp-411104_p-2698515.aspx?Org=2698510,Salomon Shelter Cs Wp 411104,,130.0,130.0,Salomon,Salomon Shelter Cs Wp 411104,https://www.myshoe.gr/Images/Products/Normal/2690000/2698515.jpg
2020-12-17 00:44:15.300796,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-90353b-4_p-893931.aspx?Org=893930,Buffalo 90353B-4,41.9,25.5,25.5,Buffalo,Buffalo 90353B-4,https://www.myshoe.gr/Images/Products/Normal/890000/893931.jpg
2020-12-17 00:44:15.387667,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/bitter-_-sweet-13012-4-_p-878060.aspx?Org=878057,Bitter & Sweet 13012-4.,41.9,15.0,15.0,Bitter & Sweet,Bitter & Sweet 13012-4.,https://www.myshoe.gr/Images/Products/Normal/870000/878060.jpg
2020-12-17 00:44:15.468663,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/caterpillar-maximal-mid-p718387_p-2693379.aspx?Org=2693380,Caterpillar Maximal Mid P718387,119.0,107.1,107.1,Caterpillar,Caterpillar Maximal Mid P718387,https://www.myshoe.gr/Images/Products/Normal/2690000/2693379.jpg
2020-12-17 00:44:15.527665,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/caterpillar-fused-mid-p724817_p-2680806.aspx?Org=2680804,Caterpillar Fused Mid P724817,109.0,97.9,97.9,Caterpillar,Caterpillar Fused Mid P724817,https://www.myshoe.gr/Images/Products/Normal/2680000/2680806.jpg
2020-12-17 00:44:26.220133,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/bitter-_-sweet-13012b-4_p-2693334.aspx?Org=2693335,Bitter & Sweet 13012B-4,35.0,17.5,17.5,Bitter & Sweet,Bitter & Sweet 13012B-4,https://www.myshoe.gr/Images/Products/Normal/2690000/2693334.jpg
2020-12-17 00:44:40.675802,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/bitter-_-sweet-15215-4-02_p-2680658.aspx?Org=2680655,Bitter & Sweet 15215-4-02,46.0,23.0,23.0,Bitter & Sweet,Bitter & Sweet 15215-4-02,https://www.myshoe.gr/Images/Products/Normal/2680000/2680658.jpg
2020-12-17 00:44:40.930802,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/brogues-_-loafers/me-kordoni/sprox-511780-brn_p-2670632.aspx?Org=2670631,Sprox 511780-BRN,56.9,28.5,28.5,Sprox,Sprox 511780-BRN,https://www.myshoe.gr/Images/Products/Normal/2670000/2670632.jpg
2020-12-17 00:44:41.264801,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/bitter-_-sweet-11893-4-01-_p-2671198.aspx?Org=2671199,Bitter & Sweet 11893-4-01.,45.9,23.0,23.0,Bitter & Sweet,Bitter & Sweet 11893-4-01.,https://www.myshoe.gr/Images/Products/Normal/2670000/2671198.jpg
2020-12-17 00:44:41.524796,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/bitter-_-sweet-11896-4-02_p-2671205.aspx?Org=2671206,Bitter & Sweet 11896-4-02,54.9,27.5,27.5,Bitter & Sweet,Bitter & Sweet 11896-4-02,https://www.myshoe.gr/Images/Products/Normal/2670000/2671205.jpg
2020-12-17 00:44:41.571806,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/sneakers/low-cut/sprox-511102-blk_p-2670616.aspx?Org=2670617,Sprox 511102-BLK,56.9,28.5,28.5,Sprox,Sprox 511102-BLK,https://www.myshoe.gr/Images/Products/Normal/2670000/2670616.jpg
2020-12-17 00:44:41.598797,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/bitter-_-sweet-11885-4-02_p-2672348.aspx?Org=2672346,Bitter & Sweet 11885-4-02,24.9,12.5,12.5,Bitter & Sweet,Bitter & Sweet 11885-4-02,https://www.myshoe.gr/Images/Products/Normal/2670000/2672348.jpg
2020-12-17 00:44:41.640798,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/athlhtika/running/bitter-_-sweet-11885-4-01_p-2672357.aspx?Org=2672353,Bitter & Sweet 11885-4-01,24.9,12.5,12.5,Bitter & Sweet,Bitter & Sweet 11885-4-01,https://www.myshoe.gr/Images/Products/Normal/2670000/2672357.jpg
2020-12-17 00:44:41.785797,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/bitter-_-sweet-16137-4_p-2365408.aspx?Org=2365403,Bitter & Sweet 16137-4,59.9,29.4,29.4,Bitter & Sweet,Bitter & Sweet 16137-4,https://www.myshoe.gr/Images/Products/Normal/2360000/2365409.jpg
2020-12-17 00:45:08.438341,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/casual/levon-p3170gx-02_p-2678355.aspx?Org=2678353,Levon P3170GX-02,45.0,22.5,22.5,Levon,Levon P3170GX-02,https://www.myshoe.gr/Images/Products/Normal/2670000/2678352.jpg
2020-12-17 00:45:08.821344,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/mpotakia/casual/levon-j6633-03_p-2678340.aspx?Org=2678339,Levon J6633-03,55.0,27.5,27.5,Levon,Levon J6633-03,https://www.myshoe.gr/Images/Products/Normal/2670000/2678340.jpg
2020-12-17 00:45:08.889348,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-01016-4_p-1026150.aspx?Org=1026151,Buffalo 01016-4#,29.9,17.9,17.9,Buffalo,Buffalo 01016-4#,https://www.myshoe.gr/Images/Products/Normal/1020000/1026150.jpg
2020-12-17 00:45:08.953343,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-18020-4_p-2051057.aspx?Org=2051052,Buffalo 18020-4,26.9,16.6,16.6,Buffalo,Buffalo 18020-4,https://www.myshoe.gr/Images/Products/Normal/2050000/2051057.jpg
2020-12-17 00:45:09.506874,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/inblu-26268-4-02b_p-2691435.aspx?Org=2691433,Inblu 26268-4-02B,28.0,14.0,14.0,Inblu,Inblu 26268-4-02B,https://www.myshoe.gr/Images/Products/Normal/2690000/2691435.jpg
2020-12-17 00:45:09.546874,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/buffalo-01038-4_p-883191.aspx?Org=883188,Buffalo 01038-4,29.9,17.9,17.9,Buffalo,Buffalo 01038-4,https://www.myshoe.gr/Images/Products/Normal/880000/883191.jpg
2020-12-17 00:45:09.701870,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-26264-4-01_p-2680932.aspx?Org=2680933,Comfortella 26264-4-01,26.0,13.0,13.0,Comfortella,Comfortella 26264-4-01,https://www.myshoe.gr/Images/Products/Normal/2680000/2680932.jpg
2020-12-17 00:45:09.733878,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-26262-4-06_p-2680906.aspx?Org=2680905,Comfortella 26262-4-06,26.0,13.0,13.0,Comfortella,Comfortella 26262-4-06,https://www.myshoe.gr/Images/Products/Normal/2680000/2680906.jpg
2020-12-17 00:45:30.938932,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/papoytsia-trekking/caterpillar-electroplate-leather-p723551_p-2388562.aspx?Org=2388559,Caterpillar Electroplate Leather P723551,116.9,87.9,87.9,Caterpillar,Caterpillar Electroplate Leather P723551,https://www.myshoe.gr/Images/Products/Normal/2380000/2388562.jpg
2020-12-17 00:45:31.009934,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pezoporias/mpotakia-pezoporias/jacalu-12120-4_p-2337853.aspx?Org=2337852,Jacalu 12120-4,116.0,87.0,87.0,Jacalu,Jacalu 12120-4,https://www.myshoe.gr/Images/Products/Normal/2330000/2337853.jpg
