scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-16 23:30:42.151899,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-me-takouni-mep-engelina-hazelnut-3084.html,MEPHISTO πέδιλα με τακούνι,200.0,150.0,150.0,MEPHISTO,MEP/ENGELINA HAZELNUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-ENGELINA-HAZELNUTa_1.jpg
2020-12-16 23:30:42.365895,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-perf-l-taupe-3080.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN PERF L/TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN_PERF-L-TAUPEa_1.jpg
2020-12-16 23:30:42.408899,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-me-takouni-mep-carine-black-3087.html,MEPHISTO πέδιλα με τακούνι,200.0,150.0,150.0,MEPHISTO,MEP/CARINE BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-CARINE-BLACKa_1.jpg
2020-12-16 23:30:43.326300,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/ferdinando-gobes-fer-8569-blue-3129.html,FERDINANDO Γόβες,195.0,175.0,175.0,FERDINANDO,FER/8569 BLUE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/F/E/FER-8569-BLUEa_1.jpg
2020-12-16 23:30:43.502221,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-perf-black-3081.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN PERF BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN_PERF-BLACKa.jpg
2020-12-16 23:30:44.129219,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-me-takouni-mep-engelina-black-3083.html,MEPHISTO πέδιλα με τακούνι,200.0,150.0,150.0,MEPHISTO,MEP/ENGELINA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-ENGELINA-BLACKa_1.jpg
2020-12-16 23:30:44.782884,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/ferdinando-pedila-me-takouni-fer-8466-tortora-3128.html,FERDINANDO πέδιλα με τακούνι,185.0,165.0,165.0,FERDINANDO,FER/8466 TORTORA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/F/E/FER-8466-TORTORAa_1.jpg
2020-12-16 23:30:44.946511,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/ferdinando-pedila-me-takouni-fer-8466-bleu-3126.html,FERDINANDO πέδιλα με τακούνι,185.0,165.0,165.0,FERDINANDO,FER/8466 BLEU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/F/E/FER-8466-BLEUa_1.jpg
2020-12-16 23:30:45.423961,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpalarines-ima-106300-nero-3104.html,IMAC Μπαλαρίνες,75.0,49.0,49.0,IMAC,IMA/106300 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-106300-NEROa_1.jpg
2020-12-16 23:30:46.301159,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/ferdinando-pedila-me-takouni-fer-8466-nero-3127.html,FERDINANDO πέδιλα με τακούνι,185.0,165.0,165.0,FERDINANDO,FER/8466 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/F/E/FER-8466-NEROa_1.jpg
2020-12-16 23:30:47.391999,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-kairo-1008128-sil-wh-5472.html,BIRKENSTOCK Πέδιλα,85.0,69.0,69.0,BIRKENSTOCK,BIR/KAIRO 1008128 SIL/WH,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1008128a_1.jpg
2020-12-16 23:30:47.436998,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/ferdinando-gobes-fer-8417-perlato-4425-3125.html,FERDINANDO Γόβες,195.0,175.0,175.0,FERDINANDO,FER/8417 PERLATO 4425,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/F/E/FER-8417-PERLATO_4425a.jpg
2020-12-16 23:30:47.540020,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pantofles-gab-03700-54-cognac-3043.html,GABOR Παντόφλες,,80.0,80.0,GABOR,GAB/03700 54-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-03700-54a_1.jpg
2020-12-16 23:30:47.596996,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-mpalarines-com-110007-red-3039.html,COMODISSIMA Μπαλαρίνες,75.0,65.0,65.0,COMODISSIMA,COM/110007 RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/C/O/COM-110007-REDa_1.jpg
2020-12-16 23:30:49.145885,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-mokasinia-loafers-com-110010-black-3040.html,COMODISSIMA Μοκασίνια-Loafers,75.0,65.0,65.0,COMODISSIMA,COM/110010 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/C/O/COM-110010-BLACKa_1.jpg
2020-12-16 23:30:49.416882,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-86916-47-schwarz-3057.html,GABOR Πέδιλα,140.0,99.0,99.0,GABOR,GAB/86916 47-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-86916-47a_1.jpg
2020-12-16 23:30:49.967163,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-86916-31-fumo-3056.html,GABOR Πέδιλα,140.0,99.0,99.0,GABOR,GAB/86916 31-FUMO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-86916-31a_1.jpg
2020-12-16 23:30:50.678175,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-mpalarines-sol-42052-ocean-3063.html,SOLIDUS Μπαλαρίνες,,120.0,120.0,SOLIDUS,SOL/42052 OCEAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-42052-OCEANa_1.jpg
2020-12-16 23:30:50.744161,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-mpalarines-sol-42052-schwarz-3062.html,SOLIDUS Μπαλαρίνες,,120.0,120.0,SOLIDUS,SOL/42052 SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-42052-SCHWARZa_1.jpg
2020-12-16 23:30:51.068989,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-mpalarines-sol-42052-fango-3064.html,SOLIDUS Μπαλαρίνες,,120.0,120.0,SOLIDUS,SOL/42052 FANGO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-42052-FANGOa_1.jpg
2020-12-16 23:30:51.596647,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-86912-94-rame-3054.html,GABOR Πέδιλα,140.0,99.0,99.0,GABOR,GAB/86912 94-RAME,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-86912-94a_1.jpg
2020-12-16 23:30:52.230490,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-perf-navy-3079.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN PERF NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN_PERF-NAVYa_1.jpg
2020-12-16 23:30:52.712817,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-nora-star-old-pink-3075.html,MEPHISTO Πέδιλα,195.0,90.0,90.0,MEPHISTO,MEP/NORA STAR OLD PINK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NORA_STAR-OLD_PINKa_1.jpg
2020-12-16 23:30:53.341918,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-platformes-mep-lea-silver-2876.html,MEPHISTO πλατφόρμες,150.0,130.0,130.0,MEPHISTO,MEP/LEA SILVER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LEA-SILVERa_1.jpg
2020-12-16 23:30:53.493901,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-perf-red-3078.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN PERF RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN_PERF-REDa_1.jpg
2020-12-16 23:30:54.614732,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-pedila-sol-21144-ocean-3065.html,SOLIDUS Πέδιλα,150.0,125.0,125.0,SOLIDUS,SOL/21144 OCEAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-21144-OCEANa_1.jpg
2020-12-16 23:30:54.907721,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-82700-32-koala-silver-3008.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/82700 32-KOALA/SILVER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82700-32a_1.jpg
2020-12-16 23:30:55.363490,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-pedila-me-takouni-ass-8021-taupe-3011.html,SOFFICE SOGNO πέδιλα με τακούνι,99.0,89.0,89.0,SOFFICE,ASS/8021 TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-8021-TAUPEa_1.jpg
2020-12-16 23:30:55.432487,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-pedila-me-takouni-ass-8222-blu-3013.html,SOFFICE SOGNO πέδιλα με τακούνι,99.0,89.0,89.0,SOFFICE,ASS/8222 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-8222-BLUa_1.jpg
2020-12-16 23:30:55.966264,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-pedila-me-takouni-ass-8021-nero-3010.html,SOFFICE SOGNO πέδιλα με τακούνι,99.0,89.0,89.0,SOFFICE,ASS/8021 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-8021-NEROa_1.jpg
2020-12-16 23:30:56.572496,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/easy-walk-platformes-igf-262353-black-3031.html,EASY WALK πλατφόρμες,59.0,29.0,29.0,EASY,IGF/262353 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-262353-BLACKa_1.jpg
2020-12-16 23:30:56.860448,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/soffice-sogno-pedila-me-takouni-ass-8222-nero-3012.html,SOFFICE SOGNO πέδιλα με τακούνι,99.0,89.0,89.0,SOFFICE,ASS/8222 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-8222-NEROa_1.jpg
2020-12-16 23:30:57.326061,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/easy-walk-platformes-igf-262353-sesamo-3032.html,EASY WALK πλατφόρμες,59.0,29.0,29.0,EASY,IGF/262353 SESAMO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-262353-SESAMOa_1.jpg
2020-12-16 23:30:58.425554,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-82700-94-rame-3024.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/82700 94-RAME,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82700-94a_1.jpg
2020-12-16 23:30:58.491558,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-pedila-com-100012-red-3019.html,COMODISSIMA Πέδιλα,75.0,65.0,65.0,COMODISSIMA,COM/100012 RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/C/O/COM-100012-REDa_1.jpg
2020-12-16 23:30:58.591554,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-82700-86-jeans-azur-3023.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/82700 86-JEANS/AZUR,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82700-86a_1.jpg
2020-12-16 23:30:58.807554,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-pedila-com-100012-khaki-3018.html,COMODISSIMA Πέδιλα,75.0,65.0,65.0,COMODISSIMA,COM/100012 KHAKI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/C/O/COM-100012-KHAKIa_1.jpg
2020-12-16 23:30:58.990560,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-arizona-washed-1008798-cre-gol-3016.html,BIRKENSTOCK Πέδιλα,95.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA WASHED 1008798 CRE/GOL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1008798a_1.jpg
2020-12-16 23:30:59.513574,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-me-takouni-gab-82391-27-argento-schw-3021.html,GABOR πέδιλα με τακούνι,120.0,99.0,99.0,GABOR,GAB/82391 27-ARGENTO/SCHW,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82391-27a_1.jpg
2020-12-16 23:31:00.565381,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-eva-madrid-128253-khaki-2924.html,BIRKENSTOCK Πέδιλα,45.0,29.0,29.0,BIRKENSTOCK,BIR/EVA MADRID 128253 KHAKI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/2/128253a_1.jpg
2020-12-16 23:31:01.850576,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-83727-21-weiss-2940.html,GABOR Πέδιλα,120.0,69.0,69.0,GABOR,GAB/83727 21-WEISS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-83727-21a_1.jpg
2020-12-16 23:31:02.494579,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-82755-24-olive-2934.html,GABOR Πέδιλα,120.0,79.0,79.0,GABOR,GAB/82755 24-OLIVE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82755-24a_1.jpg
2020-12-16 23:31:02.528576,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-sagionares-bir-mayari-gracefull-071661-white-pe-2928.html,BIRKENSTOCK Σαγιονάρες,80.0,65.0,65.0,BIRKENSTOCK,BIR/MAYARI GRACEFULL 071661 WHITE PE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/0/7/071661a_1.jpg
2020-12-16 23:31:02.991088,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-82755-93-space-2935.html,GABOR Πέδιλα,120.0,79.0,79.0,GABOR,GAB/82755 93-SPACE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-82755-93a_1.jpg
2020-12-16 23:31:03.313088,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-arizona-vegan-1009983-olive-2923.html,BIRKENSTOCK Πέδιλα,80.0,65.0,65.0,BIRKENSTOCK,BIR/ARIZONA VEGAN 1009983 OLIVE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1009983a_1.jpg
2020-12-16 23:31:04.304089,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-sagionares-bir-mayari-vegan-1009990-stone-2930.html,BIRKENSTOCK Σαγιονάρες,80.0,65.0,65.0,BIRKENSTOCK,BIR/MAYARI VEGAN 1009990 STONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1009990a_1.jpg
2020-12-16 23:31:04.376092,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-platformes-gab-85761-62-muschel-2952.html,GABOR πλατφόρμες,120.0,79.0,79.0,GABOR,GAB/85761 62-MUSCHEL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-85761-62a_1.jpg
2020-12-16 23:31:05.070243,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-84731-24-cognac-2949.html,GABOR Πέδιλα,120.0,79.0,79.0,GABOR,GAB/84731 24-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-84731-24a_1.jpg
2020-12-16 23:31:05.526233,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-platformes-gab-85761-24-cognac-2951.html,GABOR πλατφόρμες,120.0,79.0,79.0,GABOR,GAB/85761 24-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-85761-24a_1.jpg
2020-12-16 23:31:05.554230,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-84730-12-kiesel-2948.html,GABOR Πέδιλα,120.0,79.0,79.0,GABOR,GAB/84730 12-KIESEL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-84730-12a_1.jpg
2020-12-16 23:31:05.624359,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-84570-87-schwarz-2947.html,GABOR Πέδιλα,120.0,59.0,59.0,GABOR,GAB/84570 87-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-84570-87a_1.jpg
2020-12-16 23:31:06.001189,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-84570-13-visone-2946.html,GABOR Πέδιλα,120.0,59.0,59.0,GABOR,GAB/84570 13-VISONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-84570-13a_1.jpg
2020-12-16 23:31:07.085638,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-platformes-ima-107551-taupe-2977.html,IMAC πλατφόρμες,69.0,49.0,49.0,IMAC,IMA/107551 TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-107551-TAUPEa_1.jpg
2020-12-16 23:31:07.301560,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-platformes-ima-108881-nero-2997.html,IMAC πλατφόρμες,65.0,49.0,49.0,IMAC,IMA/108881 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-108881-NEROa_1.jpg
2020-12-16 23:31:07.736656,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-107660-nero-2980.html,IMAC Πέδιλα,69.0,49.0,49.0,IMAC,IMA/107660 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-107660-NEROa_1.jpg
2020-12-16 23:31:08.399274,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-tally-navy-2865.html,MEPHISTO Πέδιλα,200.0,159.0,159.0,MEPHISTO,MEP/TALLY NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TALLY-NAVYa_1.jpg
2020-12-16 23:31:08.602876,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-tokara-pewter-2864.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/TOKARA PEWTER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TOKARA-PEWTERa_1.jpg
2020-12-16 23:31:08.686875,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-larisa-black-2880.html,MEPHISTO Πέδιλα,195.0,99.0,99.0,MEPHISTO,MEP/LARISA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LARISA-BLACKa_1.jpg
2020-12-16 23:31:09.924854,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-larisa-denim-sirena-2879.html,MEPHISTO Πέδιλα,195.0,99.0,99.0,MEPHISTO,MEP/LARISA DENIM/SIRENA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LARISA-DENIM-SIRENAa_1.jpg
2020-12-16 23:31:09.991859,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-l-taupe-2885.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN L/TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN-L-TAUPEa_1.jpg
2020-12-16 23:31:10.087859,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sagionares-mep-helen-chestnut-2886.html,MEPHISTO Σαγιονάρες,,90.0,90.0,MEPHISTO,MEP/HELEN CHESTNUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-HELEN-CHESTNUTa_1.jpg
2020-12-16 23:31:11.014861,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-fidji-navy-2890.html,MEPHISTO Πέδιλα,200.0,159.0,159.0,MEPHISTO,MEP/FIDJI NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDJI-NAVYa_1.jpg
2020-12-16 23:31:11.344870,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-bella-camel-2892.html,MEPHISTO Πέδιλα,200.0,170.0,170.0,MEPHISTO,MEP/BELLA CAMEL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-BELLA-CAMELa_1.jpg
2020-12-16 23:31:11.445859,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-agave-scarlet-2895.html,MEPHISTO Πέδιλα,195.0,120.0,120.0,MEPHISTO,MEP/AGAVE SCARLET,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-AGAVE-SCARLETa_1.jpg
2020-12-16 23:31:11.516854,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-agave-black-2896.html,MEPHISTO Πέδιλα,195.0,120.0,120.0,MEPHISTO,MEP/AGAVE BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-AGAVE-BLACKa_1.jpg
2020-12-16 23:31:12.779858,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-fidji-platinum-2889.html,MEPHISTO Πέδιλα,200.0,159.0,159.0,MEPHISTO,MEP/FIDJI PLATINUM,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-FIDJI-PLATINUMa_1.jpg
