scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 23:31:51.677066,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mokasinia-oxfords-gab-34164-27-schwarz-4677.html,GABOR Μοκασίνια-Loafers,99.0,89.0,89.0,GABOR,GAB/34164 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-34164-27a_1.jpg
2020-12-17 23:31:51.891078,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotes-gab-34781-40-schwarz-4678.html,GABOR Μπότες,130.0,99.0,99.0,GABOR,GAB/34781 40-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-34781-40a_1.jpg
2020-12-17 23:31:52.368067,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-35862-17-schwarz-4682.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/35862 17-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-35862-17a_1.jpg
2020-12-17 23:31:52.591066,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-35240-27-schwarz-4680.html,GABOR μποτάκια με τακούνι,120.0,99.0,99.0,GABOR,GAB/35240 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-35240-27a_1.jpg
2020-12-17 23:31:52.757070,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-35840-24-whisky-4684.html,GABOR μποτάκια με τακούνι,150.0,120.0,120.0,GABOR,GAB/35840 24-WHISKY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-35840-24a_1.jpg
2020-12-17 23:31:53.091067,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-35840-27-schwarz-4685.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/35840 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-35840-27a_1.jpg
2020-12-17 23:31:53.286067,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/solidus-mokasinia-loafers-sol-42063-schwarz-4705.html,SOLIDUS Μοκασίνια-Loafers,,160.0,160.0,SOLIDUS,SOL/42063 SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/O/SOL-42063-SCHWARZa_1.jpg
2020-12-17 23:31:53.360071,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-lou-hazelnut-4713.html,MEPHISTO Μποτάκια,,219.0,219.0,MEPHISTO,MEP/LOU HAZELNUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LOU-HAZELNUTa_1.jpg
2020-12-17 23:31:54.445615,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sano-pedila-san-norine-black-4706.html,MEPHISTO/SANO Πέδιλα,,230.0,230.0,MEPHISTO/SANO,SAN/NORINE BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-NORINE-BLACKa_1.jpg
2020-12-17 23:31:54.488622,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-gobes-mus-20505-cam-nero-4709.html,MUSELLA Γόβες,170.0,150.0,150.0,MUSELLA,MUS/20505 CAM/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-20505-CAM-NEROa_1.jpg
2020-12-17 23:31:54.541613,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sano-pedila-san-norine-cloud-4707.html,MEPHISTO/SANO Πέδιλα,,230.0,230.0,MEPHISTO/SANO,SAN/NORINE CLOUD,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-NORINE-CLOUDa_1.jpg
2020-12-17 23:31:54.982614,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-mep-lou-black-4712.html,MEPHISTO Μποτάκια,,219.0,219.0,MEPHISTO,MEP/LOU BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-LOU-BLACKa_1.jpg
2020-12-17 23:31:55.031619,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/musella-gobes-mus-20505-nap-nero-4708.html,MUSELLA Γόβες,170.0,150.0,150.0,MUSELLA,MUS/20505 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/U/MUS-20505-NAP-NEROa_1.jpg
2020-12-17 23:31:55.195617,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-platformes-mep-tenessy-black-4710.html,MEPHISTO πλατφόρμες,,120.0,120.0,MEPHISTO,MEP/TENESSY BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TENESSY-BLACKa_1.jpg
2020-12-17 23:31:55.650616,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-me-takouni-mep-ivanie-black-4715.html,MEPHISTO μποτάκια με τακούνι,,225.0,225.0,MEPHISTO,MEP/IVANIE BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-IVANIE-BLACKa_1.jpg
2020-12-17 23:31:55.754616,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-pedila-mep-juliet-black-4714.html,MEPHISTO Πέδιλα,,159.0,159.0,MEPHISTO,MEP/JULIET BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-JULIET-BLACKa_1.jpg
2020-12-17 23:31:56.856142,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mpotakia-me-takouni-mep-ivanie-hazelnut-4716.html,MEPHISTO μποτάκια με τακούνι,,225.0,225.0,MEPHISTO,MEP/IVANIE HAZELNUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-IVANIE-HAZELNUTa_1.jpg
2020-12-17 23:31:56.900138,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-platformes-ima-d206791-nero-4718.html,IMAC πλατφόρμες,89.0,49.0,49.0,IMAC,IMA/D206791 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-D206791-NEROa_1.jpg
2020-12-17 23:31:56.955142,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpalarines-ima-d206320-nero-4719.html,IMAC Μπαλαρίνες,89.0,49.0,49.0,IMAC,IMA/D206320 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-D206320-NEROa_1.jpg
2020-12-17 23:31:57.557140,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-406430-notte-4735.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/406430 NOTTE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-406430-NOTTEa_1.jpg
2020-12-17 23:31:57.625139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpalarines-ima-406100-carbone-4742.html,IMAC Μπαλαρίνες,69.0,49.0,49.0,IMAC,IMA/406100 CARBONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-406100-CARBONEa_1.jpg
2020-12-17 23:31:57.992138,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-405960-nero-4743.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/405960 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405960-NEROa_1.jpg
2020-12-17 23:31:58.188139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-ima-405950-nap-nero-4744.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/405950 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405950-NAP-NEROa_1.jpg
2020-12-17 23:31:58.544141,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-me-takouni-ima-405661-vino-4745.html,IMAC μποτάκια με τακούνι,95.0,85.0,85.0,IMAC,IMA/405661 VINO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405661-VINOa_1.jpg
2020-12-17 23:31:59.252140,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mokasinia-loafers-ima-405480-nero-4748.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/405480 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405480-NEROa_1.jpg
2020-12-17 23:31:59.340139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-deta-oxfords-ima-405500-nero-4747.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/405500 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405500-NEROa_1.jpg
2020-12-17 23:31:59.421136,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-me-takouni-ima-405581-foresta-4746.html,IMAC μποτάκια με τακούνι,95.0,69.0,69.0,IMAC,IMA/405581 FORESTA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405581-FORESTAa_1.jpg
2020-12-17 23:31:59.703138,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-me-takouni-ima-405420-v-nero-4749.html,IMAC μποτάκια με τακούνι,140.0,120.0,120.0,IMAC,IMA/405420 V/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405420-V-NEROa_1.jpg
2020-12-17 23:31:59.740139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-gobes-ima-405410-nap-nero-4750.html,IMAC Γόβες,120.0,99.0,99.0,IMAC,IMA/405410 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405410-NAP-NEROa_1.jpg
2020-12-17 23:32:00.225141,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-gobes-ima-405280-nero-4752.html,IMAC Γόβες,120.0,75.0,75.0,IMAC,IMA/405280 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405280-NEROa_1.jpg
2020-12-17 23:32:00.376138,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-me-takouni-ima-405320-nero-4751.html,IMAC μποτάκια με τακούνι,140.0,89.0,89.0,IMAC,IMA/405320 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405320-NEROa_1.jpg
2020-12-17 23:32:01.309138,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-gobes-ima-405230-nero-4753.html,IMAC Γόβες,120.0,75.0,75.0,IMAC,IMA/405230 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-405230-NEROa_1.jpg
2020-12-17 23:32:01.851139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508920-nero-4962.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508920 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508920-NEROa.jpg
2020-12-17 23:32:02.030139,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508920-safari-4963.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508920 SAFARI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508920-SAFARIa.jpg
2020-12-17 23:32:02.235678,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508920-azzurro-4965.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508920 AZZURRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508920-AZZURROa.jpg
2020-12-17 23:32:02.671665,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-509900-taupe-4969.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/509900 TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-509900-TAUPEa.jpg
2020-12-17 23:32:02.732664,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-509900-nero-4968.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/509900 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-509900-NEROa.jpg
2020-12-17 23:32:03.270664,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-46-nightblue-4984.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 46-NIGHTBLUE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-46a.jpg
2020-12-17 23:32:03.457663,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-48-rubin-4981.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 48-RUBIN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-48a.jpg
2020-12-17 23:32:04.634764,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-38-kiss-4987.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 38-KISS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-38a.jpg
2020-12-17 23:32:04.873776,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-33-visone-4982.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 33-VISONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-33a.jpg
2020-12-17 23:32:05.118296,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-54-peanut-4985.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 54-PEANUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-54a.jpg
2020-12-17 23:32:05.174293,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-30-salvia-4986.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 30-SALVIA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-30a.jpg
2020-12-17 23:32:05.823292,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-46063-47-schwarz-4983.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/46063 47-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-46063-47a.jpg
2020-12-17 23:32:06.000295,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/birkenstock-pedila-bir-arizona-soft-1014877-port-5024.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1014877 PORT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1014877a.jpg
2020-12-17 23:32:06.044297,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sano-pedila-san-norine-d-taupe-5074.html,MEPHISTO/SANO Πέδιλα,,230.0,230.0,MEPHISTO/SANO,SAN/NORINE D/TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-NORINE-D-TAUPEa.jpg
2020-12-17 23:32:06.085291,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-sano-pedila-san-norine-navy-5073.html,MEPHISTO/SANO Πέδιλα,,230.0,230.0,MEPHISTO/SANO,SAN/NORINE NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-NORINE-NAVYa.jpg
2020-12-17 23:32:06.315294,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-44552-24-cognac-5034.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/44552 24-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-44552-24a.jpg
2020-12-17 23:32:07.735294,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-26065-50-weiss-5026.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/26065 50-WEISS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-26065-50a.jpg
2020-12-17 23:32:07.803294,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-26065-36-blue-5025.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/26065 36-BLUE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-26065-36a_1.jpg
2020-12-17 23:32:07.965299,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-42704-54-camel-5028.html,GABOR Πέδιλα,120.0,99.0,99.0,GABOR,GAB/42704 54-CAMEL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-42704-54a.jpg
2020-12-17 23:32:07.995290,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-42704-21-new-rosa-5027.html,GABOR Πέδιλα,120.0,99.0,99.0,GABOR,GAB/42704 21-NEW ROSA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-42704-21a.jpg
2020-12-17 23:32:08.615821,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-42704-57-schwarz-5029.html,GABOR Πέδιλα,120.0,99.0,99.0,GABOR,GAB/42704 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-42704-57a.jpg
2020-12-17 23:32:08.794826,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-44552-27-schwarz-5035.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/44552 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-44552-27a.jpg
2020-12-17 23:32:09.141582,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508680-nero-5121.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508680 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508680-NEROa.jpg
2020-12-17 23:32:09.180583,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-pedila-gab-44552-13-mango-5033.html,GABOR Πέδιλα,99.0,89.0,89.0,GABOR,GAB/44552 13-MANGO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-44552-13a.jpg
2020-12-17 23:32:10.624745,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508680-blu-5122.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508680 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508680-BLUa.jpg
2020-12-17 23:32:10.723742,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508700-nero-5119.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508700 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508700-NEROa.jpg
2020-12-17 23:32:10.806742,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-508700-champagne-5120.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/508700 CHAMPAGNE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-508700-CHAMPAGNEa.jpg
2020-12-17 23:32:10.966740,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-509171-ciliegia-5116.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/509171 CILIEGIA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-509171-CILIEGIAa.jpg
2020-12-17 23:32:11.457704,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-pedila-ima-509171-avio-5117.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/509171 AVIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-509171-AVIOa.jpg
2020-12-17 23:32:11.529703,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-32827-57-schwarz-4788.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/32827 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-32827-57a.jpg
2020-12-17 23:32:11.736347,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mparetes-ima-406760-nap-nero-4810.html,IMAC μπαρέτες,69.0,59.0,59.0,IMAC,IMA/406760 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-406760-NAP-NEROa.jpg
2020-12-17 23:32:11.795712,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/comodissima-mokasinia-loafers-mod-15-1339-negro-4813.html,COMODISSIMA Μοκασίνια-Loafers,99.0,59.0,59.0,COMODISSIMA,MOD/15-1339 NEGRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/O/MOD-15-1339-NEGROa.jpg
2020-12-17 23:32:11.897702,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-32851-39-d-grey-4789.html,GABOR Μποτάκια,130.0,99.0,99.0,GABOR,GAB/32851 39-D/GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-32851-39a_1.jpg
2020-12-17 23:32:12.080703,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-34720-24-sattel-4796.html,GABOR Μποτάκια,150.0,115.0,115.0,GABOR,GAB/34720 24-SATTEL,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-34720-24a.jpg
2020-12-17 23:32:12.952836,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-me-takouni-gab-35640-25-camino-4799.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/35640 25-CAMINO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-35640-25a.jpg
2020-12-17 23:32:13.101836,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-36954-47-schwarz-4807.html,GABOR Μποτάκια,170.0,150.0,150.0,GABOR,GAB/36954 47-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-36954-47a_1.jpg
2020-12-17 23:32:13.267837,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/gabor-mpotakia-gab-36570-49-amarena-4803.html,GABOR Μποτάκια,130.0,99.0,99.0,GABOR,GAB/36570 49-AMARENA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-36570-49a.jpg
